2018,017670,당기순이익,3131988000000.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017670,매출액,16873960000000.000,손익계산서_연결_사업보고서_2018-12-31
2018,017670,영업이익,1201760000000.000,손익계산서_연결_사업보고서_2018-12-31
2018,017670,주당순이익,44066.000,손익계산서_연결_사업보고서_2018-12-31
2018,017800,당기순이익,1458275788.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017800,매출액,1877217928889.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017800,영업이익,143067641131.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017800,주당순이익,299.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017810,당기순이익,12638784904.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017810,매출액,2271973131849.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017810,영업이익,40247971032.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017810,주당순이익,5913.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017890,당기순이익,28673958497.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017890,매출액,255981311076.000,손익계산서_연결_사업보고서_2018-12-31
2018,017890,영업이익,28504495076.000,손익계산서_연결_사업보고서_2018-12-31
2018,017890,주당순이익,1393.000,손익계산서_연결_사업보고서_2018-12-31
2018,017900,당기순이익,6337706919.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017900,매출액,176929799960.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017900,영업이익,2535763422.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017900,주당순이익,126.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017940,당기순이익,79242176252.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017940,매출액,4630199430898.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017940,영업이익,14012873466.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017940,주당순이익,13507.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017960,당기순이익,-2978652356.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017960,매출액,226695049819.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017960,영업이익,6173677815.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,017960,주당순이익,-73.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018000,당기순이익,-14447570472.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018000,매출액,165234056766.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018000,영업이익,957192258.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018000,주당순이익,-159.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018120,당기순이익,14259869550.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018120,매출액,86941311747.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018120,영업이익,16523348833.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018120,주당순이익,1869.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018250,당기순이익,60789196299.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018250,매출액,699584479778.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018250,영업이익,79170684591.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018250,주당순이익,2411.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018260,당기순이익,638792258413.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018260,매출액,10034218901478.000,손익계산서_연결_사업보고서_2018-12-31
2018,018260,영업이익,877355813196.000,손익계산서_연결_사업보고서_2018-12-31
2018,018260,주당순이익,8137.000,손익계산서_연결_사업보고서_2018-12-31
2018,018290,당기순이익,10707739301.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018290,매출액,109469851163.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018290,영업이익,13404017933.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018290,주당순이익,276.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018620,당기순이익,-6632215498.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018620,매출액,30621030841.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018620,영업이익,-4798954863.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018620,주당순이익,-418.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018670,당기순이익,55438443461.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018670,매출액,6859163776452.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018670,영업이익,102999052560.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018670,주당순이익,6820.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018880,당기순이익,283697419659.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,018880,매출액,5937585095470.000,손익계산서_연결_사업보고서_2018-12-31
2018,018880,영업이익,433776007220.000,손익계산서_연결_사업보고서_2018-12-31
2018,018880,주당순이익,520.000,손익계산서_연결_사업보고서_2018-12-31
2018,019010,당기순이익,1875845381.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019010,매출액,52390338283.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019010,영업이익,2050312573.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019010,주당순이익,582.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019170,당기순이익,2813654494.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019170,매출액,187389168035.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019170,영업이익,7752620245.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019170,주당순이익,56.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019180,당기순이익,4772684052.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019180,매출액,372768605054.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019180,영업이익,11217101180.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019180,주당순이익,280.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019210,당기순이익,21881705453.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019210,매출액,390942260570.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019210,영업이익,45703192934.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019210,주당순이익,717.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019440,당기순이익,11067241237.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019440,매출액,723577099791.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019440,영업이익,19690399274.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019440,주당순이익,1325.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019490,당기순이익,717134252.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019490,매출액,40770079433.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019490,영업이익,-976883967.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019490,주당순이익,150.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019540,당기순이익,-3448334217.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019540,매출액,228507868755.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019540,영업이익,1493492457.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019540,주당순이익,-261.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019680,당기순이익,19224517192.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019680,매출액,763142133236.000,손익계산서_연결_사업보고서_2018-12-31
2018,019680,영업이익,25606557515.000,손익계산서_연결_사업보고서_2018-12-31
2018,019770,당기순이익,-10454414560.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019770,매출액,146950980933.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019770,영업이익,-1202788270.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019770,주당순이익,-873.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019990,당기순이익,1333555367.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019990,매출액,23055729332.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019990,영업이익,1449910448.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,019990,주당순이익,137.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020000,당기순이익,74357933655.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020000,매출액,1299209402149.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020000,영업이익,91982723809.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020000,주당순이익,3385.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020150,당기순이익,41311000000.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020150,매출액,502008000000.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020150,영업이익,48721000000.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020150,주당순이익,897.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020560,당기순이익,-195861022284.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020560,매출액,7183387207576.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020560,영업이익,28232551532.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020560,주당순이익,-964.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020710,당기순이익,1436994877.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020710,매출액,72957663235.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020710,영업이익,-4720704483.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,020710,주당순이익,73.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021050,당기순이익,7041669073.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021050,매출액,258039809729.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021050,영업이익,8594262082.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021050,주당순이익,151.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021240,당기순이익,349811489109.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021240,매출액,2707315204077.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021240,영업이익,519827214801.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021240,주당순이익,4854.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021320,당기순이익,24144268990.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021320,매출액,1063627254909.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021320,영업이익,47771723334.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021320,주당순이익,1127.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021650,당기순이익,812147178.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021650,매출액,164332874514.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021650,영업이익,3169100961.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,021650,주당순이익,50.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022100,당기순이익,-34160439018.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022100,매출액,927076974004.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022100,영업이익,42133726169.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022100,주당순이익,-225.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022220,당기순이익,7510359682.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022220,매출액,64950179063.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022220,영업이익,10038886368.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,022220,주당순이익,145.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,023150,당기순이익,-12033428348.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,023150,매출액,72795863032.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,023150,영업이익,1228204267.000,포괄손익계산서_연결_사업보고서_2018-12-31
2018,023150,주당순이익,-87.000,포괄손익계산서_연결_사업보고서_2018-12-31
